t	x	y	th	v	w	dTh	dSi
67.891	1.424	1.806	1.132	0.005	-0.335	-0.017	0.000
67.942	1.424	1.805	1.112	-0.009	-0.403	-0.020	-0.000
67.992	1.424	1.805	1.092	0.000	-0.402	-0.020	0.000
68.042	1.424	1.805	1.072	0.000	-0.403	-0.020	0.000
68.092	1.424	1.805	1.051	0.000	-0.402	-0.020	0.000
68.142	1.424	1.805	1.028	0.005	-0.469	-0.024	0.000
68.192	1.424	1.805	1.008	0.000	-0.403	-0.020	0.000
68.243	1.425	1.806	0.984	0.005	-0.469	-0.024	0.000
68.293	1.425	1.806	0.960	0.005	-0.469	-0.024	0.000
68.343	1.425	1.806	0.944	-0.005	-0.335	-0.017	-0.000
