t	x	y	th	v	w	dTh	dSi
89.382	1.835	1.143	-1.038	0.066	0.000	0.000	0.003
89.433	1.837	1.140	-1.041	0.070	-0.067	-0.003	0.004
89.483	1.839	1.137	-1.041	0.075	0.000	0.000	0.004
89.533	1.840	1.134	-1.041	0.066	0.000	0.000	0.003
89.583	1.842	1.131	-1.041	0.066	0.000	0.000	0.003
89.633	1.844	1.128	-1.041	0.075	0.000	0.000	0.004
89.683	1.846	1.125	-1.041	0.066	0.000	0.000	0.003
89.734	1.847	1.122	-1.041	0.066	0.000	0.000	0.003
89.784	1.849	1.119	-1.041	0.075	0.000	0.000	0.004
89.834	1.851	1.116	-1.045	0.070	-0.067	-0.003	0.004
89.884	1.853	1.113	-1.045	0.066	0.000	0.000	0.003
89.934	1.854	1.110	-1.041	0.070	0.067	0.003	0.004
89.984	1.856	1.107	-1.048	0.066	-0.134	-0.007	0.003
90.035	1.858	1.102	-1.048	0.066	0.000	0.000	0.003
90.085	1.859	1.099	-1.048	0.066	0.000	0.000	0.003
90.135	1.861	1.096	-1.045	0.070	0.067	0.003	0.004
90.185	1.863	1.093	-1.045	0.075	0.000	0.000	0.004
90.235	1.865	1.090	-1.045	0.066	0.000	0.000	0.003
90.285	1.866	1.087	-1.048	0.070	-0.067	-0.003	0.004
90.336	1.868	1.084	-1.048	0.066	0.000	0.000	0.003
90.386	1.870	1.081	-1.048	0.066	0.000	0.000	0.003
90.436	1.871	1.078	-1.045	0.070	0.067	0.003	0.004
90.486	1.873	1.075	-1.041	0.070	0.067	0.003	0.004
90.536	1.875	1.072	-1.045	0.071	-0.067	-0.003	0.004
90.586	1.877	1.069	-1.045	0.066	0.000	0.000	0.003
90.637	1.878	1.066	-1.041	0.071	0.067	0.003	0.004
90.687	1.880	1.063	-1.045	0.061	-0.067	-0.003	0.003
90.737	1.882	1.060	-1.041	0.070	0.067	0.003	0.004
90.787	1.884	1.057	-1.041	0.075	0.000	0.000	0.004
90.837	1.885	1.054	-1.045	0.061	-0.067	-0.003	0.003
90.887	1.887	1.051	-1.041	0.070	0.067	0.003	0.004
90.937	1.889	1.048	-1.041	0.066	0.000	0.000	0.003
