t	x	y	th	v	w	dTh	dSi
67.652	1.286	2.603	-3.072	0.141	0.000	0.000	0.007
67.702	1.279	2.602	-3.072	0.141	0.000	0.000	0.007
67.752	1.272	2.602	-3.075	0.146	-0.067	-0.003	0.007
67.802	1.266	2.601	-3.075	0.132	0.000	0.000	0.007
67.852	1.259	2.601	-3.072	0.136	0.067	0.003	0.007
67.902	1.252	2.600	-3.069	0.136	0.067	0.003	0.007
67.952	1.245	2.600	-3.069	0.141	0.000	0.000	0.007
68.002	1.239	2.599	-3.065	0.127	0.067	0.003	0.006
68.053	1.232	2.599	-3.065	0.132	0.000	0.000	0.007
68.103	1.226	2.598	-3.062	0.118	0.067	0.003	0.006
68.153	1.220	2.598	-3.062	0.122	0.000	0.000	0.006
68.203	1.214	2.598	-3.062	0.122	0.000	0.000	0.006
68.253	1.208	2.597	-3.065	0.127	-0.067	-0.003	0.006
68.303	1.201	2.597	-3.065	0.122	0.000	0.000	0.006
68.353	1.195	2.596	-3.065	0.122	0.000	0.000	0.006
68.404	1.189	2.596	-3.069	0.117	-0.067	-0.003	0.006
68.454	1.184	2.595	-3.065	0.117	0.067	0.003	0.006
68.504	1.178	2.595	-3.065	0.113	0.000	0.000	0.006
68.554	1.172	2.594	-3.069	0.117	-0.067	-0.003	0.006
68.604	1.166	2.594	-3.069	0.113	0.000	0.000	0.006
68.655	1.161	2.594	-3.069	0.103	0.000	0.000	0.005
68.705	1.156	2.593	-3.065	0.108	0.067	0.003	0.005
68.755	1.150	2.593	-3.069	0.108	-0.067	-0.003	0.005
68.805	1.145	2.592	-3.069	0.103	0.000	0.000	0.005
68.855	1.140	2.592	-3.072	0.099	-0.067	-0.003	0.005
68.905	1.135	2.592	-3.072	0.103	0.000	0.000	0.005
68.956	1.130	2.591	-3.069	0.099	0.067	0.003	0.005
69.006	1.125	2.591	-3.072	0.099	-0.067	-0.003	0.005
69.056	1.120	2.591	-3.075	0.099	-0.067	-0.003	0.005
69.106	1.116	2.590	-3.075	0.094	0.000	0.000	0.005
69.156	1.111	2.590	-3.075	0.094	0.000	0.000	0.005
69.207	1.106	2.590	-3.072	0.099	0.067	0.003	0.005
69.257	1.101	2.589	-3.072	0.094	0.000	0.000	0.005
69.307	1.097	2.589	-3.072	0.085	0.000	0.000	0.004
69.357	1.093	2.589	-3.069	0.089	0.067	0.003	0.004
69.407	1.088	2.588	-3.065	0.089	0.067	0.003	0.004
69.457	1.084	2.588	-3.069	0.089	-0.067	-0.003	0.004
69.508	1.079	2.588	-3.069	0.085	0.000	0.000	0.004
69.558	1.075	2.587	-3.065	0.089	0.067	0.003	0.004
69.608	1.071	2.587	-3.069	0.080	-0.067	-0.003	0.004
69.658	1.067	2.587	-3.062	0.085	0.134	0.007	0.004
69.708	1.063	2.586	-3.065	0.080	-0.067	-0.003	0.004
69.758	1.059	2.586	-3.065	0.075	0.000	0.000	0.004
69.809	1.055	2.586	-3.065	0.075	0.000	0.000	0.004
69.859	1.052	2.586	-3.055	0.070	0.201	0.010	0.004
69.909	1.047	2.585	-3.059	0.089	-0.067	-0.003	0.004
69.959	1.043	2.585	-3.062	0.080	-0.067	-0.003	0.004
70.009	1.039	2.585	-3.065	0.080	-0.067	-0.003	0.004
70.060	1.036	2.584	-3.065	0.075	0.000	0.000	0.004
70.110	1.032	2.584	-3.065	0.075	0.000	0.000	0.004
70.160	1.028	2.584	-3.065	0.066	0.000	0.000	0.003
70.210	1.025	2.583	-3.065	0.075	0.000	0.000	0.004
70.260	1.021	2.583	-3.069	0.070	-0.067	-0.003	0.004
70.311	1.018	2.583	-3.065	0.070	0.067	0.003	0.004
70.361	1.014	2.583	-3.069	0.070	-0.067	-0.003	0.004
70.411	1.011	2.582	-3.069	0.066	0.000	0.000	0.003
70.461	1.007	2.582	-3.065	0.070	0.067	0.003	0.004
70.511	1.004	2.582	-3.069	0.070	-0.067	-0.003	0.004
70.562	1.001	2.582	-3.069	0.066	0.000	0.000	0.003
70.612	0.997	2.581	-3.065	0.070	0.067	0.003	0.004
70.662	0.995	2.581	-3.062	0.042	0.067	0.003	0.002
70.712	0.994	2.581	-3.048	0.009	0.268	0.013	0.000
70.762	0.994	2.581	-3.038	0.014	0.201	0.010	0.001
70.813	0.993	2.581	-3.022	0.005	0.335	0.017	0.000
70.863	0.993	2.581	-3.008	0.000	0.268	0.013	0.000
70.913	0.993	2.581	-2.985	0.005	0.469	0.024	0.000
70.963	0.993	2.581	-2.968	0.005	0.335	0.017	0.000
71.013	0.993	2.581	-2.951	0.005	0.335	0.017	0.000
71.063	0.993	2.581	-2.931	0.000	0.403	0.020	0.000
71.114	0.993	2.581	-2.910	0.000	0.402	0.020	0.000
71.164	0.993	2.581	-2.894	-0.005	0.335	0.017	-0.000
71.214	0.993	2.581	-2.870	0.005	0.469	0.024	0.000
71.264	0.993	2.581	-2.853	-0.005	0.335	0.017	-0.000
71.315	0.993	2.581	-2.830	0.005	0.469	0.024	0.000
71.365	0.993	2.581	-2.809	0.000	0.403	0.020	0.000
71.416	0.993	2.581	-2.789	0.000	0.395	0.020	0.000
71.466	0.993	2.581	-2.762	0.000	0.537	0.027	0.000
71.516	0.993	2.581	-2.746	-0.005	0.335	0.017	-0.000
71.566	0.993	2.581	-2.725	0.000	0.403	0.020	0.000
71.616	0.993	2.581	-2.705	0.000	0.402	0.020	0.000
71.667	0.993	2.581	-2.682	0.005	0.470	0.024	0.000
71.717	0.993	2.581	-2.665	-0.005	0.335	0.017	-0.000
71.767	0.993	2.581	-2.645	0.000	0.403	0.020	0.000
71.817	0.993	2.581	-2.624	0.000	0.402	0.020	0.000
71.867	0.993	2.581	-2.601	0.005	0.470	0.024	0.000
71.918	0.993	2.581	-2.584	-0.005	0.335	0.017	-0.000
71.968	0.993	2.581	-2.564	0.000	0.402	0.020	0.000
72.018	0.993	2.581	-2.544	0.000	0.402	0.020	0.000
72.068	0.993	2.581	-2.520	0.005	0.470	0.024	0.000
72.118	0.993	2.581	-2.503	-0.005	0.335	0.017	-0.000
72.169	0.993	2.581	-2.480	0.005	0.470	0.024	0.000
72.219	0.993	2.581	-2.456	-0.005	0.469	0.024	-0.000
72.269	0.993	2.581	-2.436	0.000	0.403	0.020	0.000
72.319	0.993	2.581	-2.416	0.000	0.402	0.020	0.000
72.369	0.993	2.581	-2.395	0.000	0.403	0.020	0.000
72.420	0.993	2.581	-2.375	0.000	0.402	0.020	0.000
72.470	0.993	2.581	-2.355	0.000	0.403	0.020	0.000
72.520	0.993	2.581	-2.332	0.005	0.469	0.024	0.000
72.570	0.993	2.581	-2.315	-0.005	0.336	0.017	-0.000
72.620	0.993	2.581	-2.291	0.005	0.469	0.024	0.000
72.671	0.993	2.581	-2.274	-0.005	0.335	0.017	-0.000
72.721	0.993	2.581	-2.251	0.005	0.469	0.024	0.000
72.771	0.993	2.581	-2.237	0.000	0.268	0.013	0.000
72.821	0.993	2.581	-2.210	0.000	0.536	0.027	0.000
72.871	0.993	2.581	-2.194	-0.005	0.335	0.017	-0.000
72.922	0.993	2.581	-2.170	0.005	0.469	0.024	0.000
72.972	0.993	2.581	-2.150	0.000	0.403	0.020	0.000
73.022	0.993	2.581	-2.130	0.000	0.402	0.020	0.000
73.072	0.993	2.581	-2.109	0.000	0.403	0.020	0.000
73.122	0.993	2.581	-2.089	0.000	0.402	0.020	0.000
73.172	0.993	2.581	-2.066	0.005	0.470	0.024	0.000
73.223	0.993	2.581	-2.042	-0.005	0.469	0.024	-0.000
73.273	0.993	2.581	-2.022	0.000	0.403	0.020	0.000
73.323	0.993	2.581	-1.998	0.005	0.469	0.024	0.000
73.373	0.993	2.581	-1.981	-0.005	0.335	0.017	-0.000
73.423	0.993	2.581	-1.958	0.005	0.469	0.024	0.000
73.474	0.993	2.581	-1.941	-0.005	0.336	0.017	-0.000
73.524	0.993	2.581	-1.921	0.000	0.402	0.020	0.000
73.574	0.993	2.581	-1.897	-0.005	0.469	0.024	-0.000
73.624	0.993	2.581	-1.877	0.000	0.402	0.020	0.000
73.674	0.993	2.581	-1.857	0.000	0.402	0.020	0.000
73.725	0.993	2.581	-1.833	0.005	0.469	0.024	0.000
73.775	0.993	2.581	-1.813	0.000	0.403	0.020	0.000
73.825	0.993	2.581	-1.793	0.000	0.403	0.020	0.000
73.875	0.993	2.581	-1.769	-0.005	0.470	0.024	-0.000
73.925	0.993	2.581	-1.753	0.005	0.335	0.017	0.000
73.975	0.993	2.581	-1.729	-0.005	0.470	0.024	-0.000
74.026	0.993	2.581	-1.712	0.005	0.335	0.017	0.000
74.076	0.993	2.581	-1.685	0.000	0.537	0.027	0.000
74.126	0.993	2.581	-1.672	0.000	0.268	0.013	0.000
74.176	0.993	2.581	-1.648	-0.005	0.469	0.024	-0.000
74.226	0.993	2.581	-1.628	0.000	0.402	0.020	0.000
74.277	0.993	2.581	-1.604	0.005	0.470	0.024	0.000
74.327	0.993	2.581	-1.588	-0.005	0.335	0.017	-0.000
74.377	0.993	2.581	-1.564	0.005	0.470	0.024	0.000
74.427	0.993	2.581	-1.544	0.000	0.402	0.020	0.000
74.477	0.993	2.580	-1.534	0.023	0.201	0.010	0.001
74.528	0.993	2.574	-1.530	0.117	0.067	0.003	0.006
74.578	0.993	2.567	-1.520	0.146	0.201	0.010	0.007
74.628	0.994	2.559	-1.514	0.160	0.134	0.007	0.008
74.678	0.994	2.550	-1.507	0.169	0.134	0.007	0.008
74.728	0.995	2.542	-1.503	0.155	0.067	0.003	0.008
74.778	0.995	2.535	-1.500	0.146	0.067	0.003	0.007
74.829	0.996	2.528	-1.500	0.141	0.000	0.000	0.007
74.879	0.996	2.521	-1.500	0.132	0.000	0.000	0.007
74.929	0.997	2.514	-1.500	0.141	0.000	0.000	0.007
74.979	0.997	2.508	-1.503	0.127	-0.067	-0.003	0.006
75.029	0.998	2.501	-1.503	0.131	0.000	0.000	0.007
75.080	0.998	2.496	-1.507	0.117	-0.067	-0.003	0.006
75.130	0.999	2.490	-1.503	0.117	0.067	0.003	0.006
75.180	0.999	2.484	-1.507	0.117	-0.067	-0.003	0.006
75.230	0.999	2.478	-1.510	0.108	-0.067	-0.003	0.005
75.280	1.000	2.473	-1.507	0.108	0.067	0.003	0.005
75.330	1.000	2.467	-1.507	0.113	0.000	0.000	0.006
75.381	1.000	2.462	-1.510	0.108	-0.067	-0.003	0.005
75.431	1.001	2.457	-1.507	0.099	0.067	0.003	0.005
75.481	1.001	2.452	-1.507	0.094	0.000	0.000	0.005
75.531	1.001	2.448	-1.514	0.094	-0.134	-0.007	0.005
75.581	1.001	2.443	-1.510	0.089	0.067	0.003	0.004
75.632	1.002	2.438	-1.507	0.098	0.067	0.003	0.005
75.682	1.002	2.434	-1.510	0.080	-0.067	-0.003	0.004
75.732	1.002	2.430	-1.510	0.084	0.000	0.000	0.004
75.782	1.003	2.426	-1.510	0.085	0.000	0.000	0.004
75.833	1.003	2.422	-1.510	0.075	0.000	0.000	0.004
75.883	1.003	2.418	-1.510	0.075	0.000	0.000	0.004
75.933	1.003	2.414	-1.510	0.075	0.000	0.000	0.004
75.983	1.003	2.411	-1.510	0.075	0.000	0.000	0.004
76.033	1.004	2.408	-1.507	0.061	0.067	0.003	0.003
76.083	1.004	2.404	-1.510	0.070	-0.067	-0.003	0.004
76.134	1.004	2.401	-1.510	0.066	0.000	0.000	0.003
76.184	1.004	2.397	-1.510	0.066	0.000	0.000	0.003
76.234	1.004	2.395	-1.507	0.052	0.067	0.003	0.003
76.284	1.004	2.394	-1.493	0.019	0.269	0.013	0.001
76.334	1.005	2.393	-1.480	0.019	0.269	0.013	0.001
76.384	1.005	2.393	-1.470	0.005	0.201	0.010	0.000
76.435	1.005	2.393	-1.450	0.000	0.403	0.020	0.000
76.485	1.005	2.393	-1.429	0.000	0.403	0.020	0.000
76.535	1.005	2.393	-1.413	0.005	0.336	0.017	0.000
76.585	1.005	2.392	-1.399	0.009	0.268	0.013	0.000
76.635	1.005	2.392	-1.376	0.005	0.470	0.024	0.000
76.685	1.005	2.392	-1.359	-0.005	0.336	0.017	-0.000
76.735	1.005	2.392	-1.335	0.005	0.469	0.024	0.000
76.786	1.005	2.392	-1.318	-0.005	0.335	0.017	-0.000
76.836	1.005	2.392	-1.295	0.005	0.470	0.024	0.000
76.886	1.005	2.392	-1.275	0.000	0.403	0.020	0.000
76.936	1.005	2.392	-1.251	-0.005	0.470	0.024	-0.000
76.986	1.005	2.392	-1.231	0.000	0.403	0.020	0.000
77.036	1.005	2.392	-1.214	0.005	0.336	0.017	0.000
77.087	1.005	2.392	-1.190	-0.005	0.470	0.024	-0.000
77.137	1.005	2.392	-1.170	0.000	0.403	0.020	0.000
77.187	1.005	2.392	-1.147	0.005	0.470	0.024	0.000
77.237	1.005	2.392	-1.130	-0.005	0.335	0.017	-0.000
77.287	1.005	2.392	-1.106	0.005	0.470	0.024	0.000
77.337	1.005	2.392	-1.086	0.000	0.402	0.020	0.000
77.388	1.005	2.392	-1.066	0.000	0.403	0.020	0.000
77.438	1.005	2.392	-1.046	0.000	0.402	0.020	0.000
77.488	1.005	2.392	-1.026	0.000	0.402	0.020	0.000
77.538	1.005	2.392	-1.002	-0.005	0.470	0.024	-0.000
77.588	1.005	2.392	-0.982	0.000	0.402	0.020	0.000
77.639	1.005	2.392	-0.958	0.005	0.469	0.024	0.000
77.689	1.005	2.392	-0.941	-0.005	0.336	0.017	-0.000
77.739	1.005	2.392	-0.918	0.005	0.470	0.024	0.000
77.789	1.005	2.392	-0.901	-0.005	0.335	0.017	-0.000
77.839	1.005	2.392	-0.877	0.005	0.470	0.024	0.000
77.889	1.005	2.392	-0.857	0.000	0.403	0.020	0.000
77.939	1.005	2.392	-0.837	0.000	0.403	0.020	0.000
77.990	1.005	2.392	-0.813	-0.005	0.470	0.024	-0.000
78.040	1.005	2.392	-0.797	0.005	0.336	0.017	0.000
78.090	1.005	2.392	-0.773	-0.005	0.470	0.024	-0.000
78.140	1.005	2.392	-0.753	0.000	0.403	0.020	0.000
78.190	1.005	2.392	-0.733	0.000	0.403	0.020	0.000
78.240	1.005	2.392	-0.712	0.000	0.403	0.020	0.000
78.290	1.005	2.392	-0.692	0.000	0.403	0.020	0.000
78.340	1.004	2.392	-0.669	-0.005	0.470	0.024	-0.000
78.391	1.005	2.392	-0.652	0.005	0.336	0.017	0.000
78.441	1.004	2.392	-0.628	-0.005	0.470	0.024	-0.000
78.491	1.005	2.392	-0.611	0.005	0.336	0.017	0.000
78.541	1.004	2.392	-0.588	-0.005	0.470	0.024	-0.000
78.591	1.004	2.392	-0.568	0.000	0.403	0.020	0.000
78.641	1.004	2.392	-0.548	0.000	0.403	0.020	0.000
78.691	1.004	2.392	-0.527	0.000	0.403	0.020	0.000
78.742	1.004	2.392	-0.507	0.000	0.402	0.020	0.000
78.792	1.004	2.392	-0.487	0.000	0.402	0.020	0.000
78.842	1.004	2.392	-0.467	0.000	0.401	0.020	0.000
78.892	1.004	2.392	-0.447	0.000	0.403	0.020	0.000
78.942	1.004	2.392	-0.426	0.000	0.403	0.020	0.000
78.993	1.004	2.392	-0.406	0.000	0.403	0.020	0.000
79.043	1.004	2.392	-0.386	0.000	0.403	0.020	0.000
79.093	1.005	2.392	-0.362	0.005	0.470	0.024	0.000
79.143	1.004	2.392	-0.346	-0.005	0.336	0.017	-0.000
79.193	1.005	2.392	-0.322	0.005	0.470	0.024	0.000
79.243	1.005	2.392	-0.302	0.000	0.403	0.020	0.000
79.293	1.004	2.392	-0.278	-0.005	0.470	0.024	-0.000
79.344	1.004	2.392	-0.261	-0.005	0.336	0.017	-0.000
79.394	1.004	2.392	-0.238	0.005	0.470	0.024	0.000
79.444	1.004	2.392	-0.221	-0.005	0.336	0.017	-0.000
79.494	1.004	2.392	-0.197	0.005	0.470	0.024	0.000
79.544	1.004	2.392	-0.177	0.000	0.403	0.020	0.000
79.594	1.004	2.392	-0.157	0.000	0.403	0.020	0.000
79.645	1.004	2.392	-0.137	0.000	0.403	0.020	0.000
79.695	1.004	2.392	-0.117	0.000	0.403	0.020	0.000
79.745	1.004	2.392	-0.100	-0.005	0.336	0.017	-0.000
79.795	1.004	2.392	-0.076	0.005	0.470	0.024	0.000
79.845	1.004	2.392	-0.053	-0.005	0.470	0.024	-0.000
79.895	1.004	2.392	-0.033	0.000	0.403	0.020	0.000
79.946	1.004	2.392	-0.009	0.005	0.470	0.024	0.000
79.996	1.004	2.392	0.008	-0.005	0.336	0.017	-0.000
80.046	1.004	2.392	0.031	0.005	0.470	0.024	0.000
80.096	1.004	2.392	0.052	0.000	0.403	0.020	0.000
80.146	1.004	2.392	0.072	0.000	0.403	0.020	0.000
80.196	1.005	2.392	0.095	0.005	0.470	0.024	0.000
80.247	1.004	2.392	0.112	-0.005	0.336	0.017	-0.000
80.297	1.005	2.392	0.136	0.005	0.470	0.024	0.000
80.347	1.005	2.392	0.156	0.000	0.403	0.020	0.000
80.397	1.005	2.392	0.176	0.000	0.403	0.020	0.000
80.447	1.005	2.392	0.196	0.000	0.402	0.020	0.000
80.497	1.005	2.392	0.217	0.000	0.403	0.020	0.000
80.548	1.005	2.392	0.237	0.000	0.403	0.020	0.000
80.598	1.005	2.392	0.257	0.000	0.403	0.020	0.000
80.648	1.004	2.392	0.280	-0.005	0.470	0.024	-0.000
80.698	1.004	2.392	0.301	0.000	0.403	0.020	0.000
80.748	1.005	2.392	0.318	0.005	0.336	0.017	0.000
80.798	1.004	2.392	0.341	-0.005	0.470	0.024	-0.000
80.848	1.005	2.392	0.358	0.005	0.335	0.017	0.000
80.899	1.005	2.392	0.378	0.000	0.403	0.020	0.000
80.949	1.005	2.392	0.405	0.000	0.537	0.027	0.000
80.999	1.005	2.392	0.425	0.000	0.402	0.020	0.000
81.049	1.005	2.392	0.445	0.000	0.403	0.020	0.000
81.099	1.005	2.392	0.466	0.000	0.403	0.020	0.000
81.149	1.005	2.392	0.486	0.000	0.403	0.020	0.000
81.200	1.005	2.392	0.506	0.000	0.403	0.020	0.000
81.250	1.005	2.392	0.523	0.005	0.336	0.017	0.000
81.300	1.005	2.392	0.546	-0.005	0.469	0.024	-0.000
81.350	1.005	2.392	0.567	0.000	0.403	0.020	0.000
81.400	1.005	2.392	0.590	0.005	0.470	0.024	0.000
81.450	1.005	2.392	0.607	-0.005	0.336	0.017	-0.000
81.501	1.005	2.392	0.631	0.005	0.470	0.024	0.000
81.551	1.005	2.392	0.647	-0.005	0.336	0.017	-0.000
81.601	1.005	2.392	0.671	0.005	0.470	0.024	0.000
81.651	1.004	2.392	0.691	-0.009	0.403	0.020	-0.000
81.701	1.005	2.392	0.715	0.005	0.470	0.024	0.000
81.751	1.005	2.392	0.735	0.000	0.403	0.020	0.000
81.802	1.005	2.392	0.755	0.000	0.402	0.020	0.000
81.852	1.005	2.392	0.775	0.000	0.403	0.020	0.000
81.902	1.005	2.392	0.799	-0.005	0.470	0.024	-0.000
81.952	1.006	2.394	0.819	0.047	0.403	0.020	0.002
82.002	1.011	2.399	0.826	0.131	0.134	0.007	0.007
82.052	1.015	2.404	0.839	0.141	0.268	0.013	0.007
82.103	1.021	2.410	0.849	0.155	0.201	0.010	0.008
82.153	1.026	2.415	0.853	0.154	0.067	0.003	0.008
82.203	1.030	2.421	0.856	0.136	0.067	0.003	0.007
82.253	1.034	2.425	0.853	0.117	-0.067	-0.003	0.006
82.304	1.038	2.429	0.856	0.108	0.067	0.003	0.005
82.354	1.041	2.433	0.853	0.099	-0.067	-0.003	0.005
82.404	1.044	2.436	0.853	0.094	0.000	0.000	0.005
82.454	1.047	2.440	0.853	0.085	0.000	0.000	0.004
82.504	1.050	2.443	0.853	0.085	0.000	0.000	0.004
82.554	1.052	2.446	0.849	0.080	-0.067	-0.003	0.004
82.605	1.054	2.449	0.846	0.070	-0.067	-0.003	0.004
82.655	1.056	2.451	0.846	0.056	0.000	0.000	0.003
82.705	1.057	2.451	0.849	0.014	0.067	0.003	0.001
82.755	1.057	2.451	0.846	0.005	-0.067	-0.003	0.000
82.805	1.057	2.451	0.846	0.000	0.000	0.000	0.000
82.856	1.057	2.451	0.846	0.000	0.000	0.000	0.000
82.906	1.057	2.451	0.846	0.000	0.000	0.000	0.000
82.956	1.057	2.451	0.846	0.000	0.000	0.000	0.000
83.006	1.057	2.451	0.846	0.000	0.000	0.000	0.000
83.056	1.057	2.451	0.846	0.000	0.000	0.000	0.000
83.107	1.057	2.451	0.846	0.000	0.000	0.000	0.000
83.157	1.057	2.451	0.843	-0.005	-0.067	-0.003	-0.000
83.207	1.057	2.451	0.843	0.000	0.000	0.000	0.000
83.257	1.057	2.451	0.843	0.000	0.000	0.000	0.000
83.307	1.057	2.451	0.843	0.000	0.000	0.000	0.000
83.358	1.057	2.451	0.843	0.000	0.000	0.000	0.000
83.408	1.057	2.451	0.843	0.000	0.000	0.000	0.000
83.458	1.057	2.451	0.843	0.000	0.000	0.000	0.000
83.508	1.057	2.451	0.843	0.000	0.000	0.000	0.000
83.558	1.057	2.451	0.843	0.000	0.000	0.000	0.000
83.609	1.057	2.451	0.843	0.000	0.000	0.000	0.000
83.659	1.057	2.451	0.843	0.000	0.000	0.000	0.000
83.709	1.057	2.451	0.843	0.000	0.000	0.000	0.000
83.759	1.057	2.451	0.843	0.000	0.000	0.000	0.000
83.809	1.057	2.451	0.843	0.000	0.000	0.000	0.000
83.859	1.057	2.451	0.843	0.000	0.000	0.000	0.000
83.909	1.057	2.451	0.843	0.000	0.000	0.000	0.000
83.960	1.057	2.451	0.846	0.005	0.067	0.003	0.000
84.010	1.057	2.451	0.846	0.000	0.000	0.000	0.000
84.060	1.057	2.452	0.849	0.005	0.067	0.003	0.000
84.110	1.057	2.452	0.853	0.005	0.067	0.003	0.000
84.160	1.057	2.452	0.859	0.000	0.134	0.007	0.000
84.210	1.057	2.452	0.873	0.000	0.268	0.013	0.000
84.261	1.057	2.452	0.886	0.000	0.268	0.013	0.000
84.311	1.057	2.452	0.900	0.000	0.268	0.013	0.000
84.361	1.057	2.452	0.910	0.005	0.201	0.010	0.000
84.411	1.058	2.452	0.920	0.005	0.201	0.010	0.000
84.461	1.058	2.452	0.927	0.009	0.134	0.007	0.000
84.511	1.058	2.452	0.937	-0.005	0.201	0.010	-0.000
84.562	1.058	2.452	0.950	0.000	0.268	0.013	0.000
84.612	1.058	2.452	0.964	0.000	0.269	0.013	0.000
84.662	1.058	2.452	0.977	0.000	0.268	0.013	0.000
84.712	1.058	2.452	0.984	0.000	0.134	0.007	0.000
84.762	1.058	2.452	0.997	0.000	0.268	0.013	0.000
84.812	1.058	2.452	1.011	0.000	0.268	0.013	0.000
84.863	1.058	2.452	1.024	0.000	0.268	0.013	0.000
84.913	1.058	2.452	1.034	0.005	0.201	0.010	0.000
84.963	1.058	2.452	1.048	0.000	0.268	0.013	0.000
85.013	1.058	2.452	1.061	0.000	0.268	0.013	0.000
85.063	1.058	2.452	1.075	0.000	0.268	0.013	0.000
85.113	1.058	2.452	1.088	0.000	0.268	0.013	0.000
85.163	1.058	2.452	1.102	0.000	0.268	0.013	0.000
85.214	1.058	2.452	1.115	0.000	0.269	0.013	0.000
85.264	1.058	2.452	1.129	0.000	0.268	0.013	0.000
85.314	1.058	2.452	1.139	-0.005	0.201	0.010	-0.000
85.364	1.058	2.452	1.146	0.000	0.134	0.007	0.000
85.414	1.058	2.452	1.159	0.000	0.269	0.013	0.000
85.464	1.058	2.452	1.172	0.000	0.268	0.013	0.000
85.515	1.058	2.452	1.183	0.005	0.201	0.010	0.000
85.565	1.058	2.452	1.196	0.000	0.269	0.013	0.000
85.615	1.058	2.452	1.210	0.000	0.268	0.013	0.000
85.665	1.058	2.452	1.223	0.000	0.268	0.013	0.000
85.715	1.058	2.452	1.236	0.000	0.268	0.013	0.000
85.765	1.058	2.452	1.250	0.000	0.268	0.013	0.000
85.816	1.058	2.452	1.263	0.000	0.269	0.013	0.000
85.866	1.058	2.453	1.273	0.005	0.201	0.010	0.000
85.916	1.058	2.453	1.287	0.000	0.268	0.013	0.000
85.966	1.058	2.452	1.297	-0.005	0.201	0.010	-0.000
86.016	1.058	2.452	1.310	0.000	0.268	0.013	0.000
86.066	1.058	2.452	1.317	0.000	0.134	0.007	0.000
86.117	1.058	2.453	1.334	0.005	0.336	0.017	0.000
86.168	1.058	2.453	1.348	0.000	0.264	0.013	0.000
86.218	1.058	2.453	1.361	0.000	0.268	0.013	0.000
86.268	1.058	2.453	1.374	0.000	0.268	0.013	0.000
86.318	1.058	2.452	1.385	-0.005	0.201	0.010	-0.000
86.368	1.058	2.452	1.398	0.000	0.268	0.013	0.000
86.419	1.058	2.452	1.411	0.000	0.268	0.013	0.000
86.469	1.058	2.453	1.422	0.005	0.201	0.010	0.000
86.519	1.058	2.453	1.435	0.000	0.268	0.013	0.000
86.569	1.058	2.453	1.448	0.000	0.268	0.013	0.000
86.619	1.058	2.453	1.462	0.000	0.267	0.013	0.000
86.670	1.058	2.453	1.475	0.000	0.268	0.013	0.000
86.720	1.058	2.453	1.489	0.000	0.268	0.013	0.000
86.770	1.058	2.453	1.496	0.000	0.134	0.007	0.000
86.820	1.058	2.452	1.506	-0.005	0.201	0.010	-0.000
86.870	1.058	2.452	1.519	0.000	0.268	0.013	0.000
86.920	1.058	2.452	1.533	0.000	0.268	0.013	0.000
86.972	1.058	2.452	1.546	0.000	0.261	0.013	0.000
87.022	1.058	2.453	1.556	0.005	0.201	0.010	0.000
87.072	1.058	2.453	1.570	0.000	0.268	0.013	0.000
87.123	1.058	2.453	1.583	0.000	0.268	0.013	0.000
87.173	1.058	2.453	1.597	0.000	0.268	0.013	0.000
87.223	1.058	2.453	1.610	0.000	0.268	0.013	0.000
87.273	1.058	2.453	1.620	0.005	0.201	0.010	0.000
87.323	1.058	2.453	1.634	0.000	0.268	0.013	0.000
87.373	1.058	2.453	1.644	-0.005	0.201	0.010	-0.000
87.424	1.058	2.453	1.657	0.000	0.268	0.013	0.000
87.474	1.058	2.453	1.671	0.000	0.268	0.013	0.000
87.524	1.058	2.453	1.684	0.000	0.268	0.013	0.000
87.574	1.058	2.453	1.694	0.005	0.201	0.010	0.000
87.624	1.058	2.453	1.708	0.000	0.268	0.013	0.000
87.675	1.058	2.453	1.718	-0.005	0.201	0.010	-0.000
87.725	1.058	2.453	1.731	0.000	0.268	0.013	0.000
87.775	1.058	2.453	1.745	0.000	0.268	0.013	0.000
87.825	1.058	2.453	1.758	0.000	0.268	0.013	0.000
87.875	1.058	2.453	1.768	0.005	0.201	0.010	0.000
87.926	1.058	2.453	1.782	0.000	0.268	0.013	0.000
87.976	1.058	2.453	1.792	-0.005	0.201	0.010	-0.000
88.026	1.058	2.452	1.802	-0.005	0.201	0.010	-0.000
88.076	1.058	2.453	1.819	0.005	0.335	0.017	0.000
88.126	1.058	2.453	1.832	0.000	0.268	0.013	0.000
88.176	1.058	2.452	1.842	-0.005	0.201	0.010	-0.000
88.227	1.058	2.452	1.856	0.000	0.268	0.013	0.000
88.277	1.058	2.452	1.869	0.000	0.268	0.013	0.000
88.327	1.058	2.453	1.879	0.005	0.201	0.010	0.000
88.377	1.058	2.453	1.893	0.000	0.268	0.013	0.000
88.427	1.058	2.453	1.906	0.000	0.268	0.013	0.000
88.477	1.058	2.452	1.916	-0.005	0.201	0.010	-0.000
88.528	1.058	2.452	1.930	0.000	0.269	0.013	0.000
88.578	1.058	2.453	1.940	0.005	0.201	0.010	0.000
88.628	1.058	2.453	1.953	0.000	0.268	0.013	0.000
88.678	1.058	2.452	1.963	-0.005	0.201	0.010	-0.000
88.728	1.058	2.452	1.977	0.000	0.268	0.013	0.000
88.778	1.058	2.452	1.990	0.000	0.268	0.013	0.000
88.829	1.058	2.452	2.004	0.000	0.268	0.013	0.000
