t	x	y	th	v	w	dTh	dSi
88.964	1.061	2.453	2.007	0.000	0.268	0.013	0.000
89.014	1.061	2.453	2.021	0.000	0.268	0.013	0.000
89.064	1.061	2.453	2.034	0.000	0.268	0.013	0.000
89.114	1.061	2.453	2.048	0.000	0.268	0.013	0.000
89.165	1.061	2.453	2.061	0.000	0.268	0.013	0.000
89.215	1.061	2.453	2.071	0.005	0.201	0.010	0.000
89.265	1.061	2.453	2.085	0.000	0.268	0.013	0.000
89.315	1.061	2.453	2.098	0.000	0.268	0.013	0.000
89.365	1.061	2.453	2.108	-0.005	0.201	0.010	-0.000
89.416	1.061	2.453	2.118	0.005	0.201	0.010	0.000
89.466	1.061	2.453	2.128	-0.005	0.201	0.010	-0.000
89.516	1.061	2.453	2.142	0.000	0.268	0.013	0.000
89.566	1.061	2.453	2.159	0.005	0.335	0.017	0.000
89.616	1.061	2.453	2.169	-0.005	0.201	0.010	-0.000
89.666	1.061	2.453	2.182	0.000	0.268	0.013	0.000
89.717	1.061	2.453	2.196	0.000	0.268	0.013	0.000
89.767	1.061	2.453	2.209	0.000	0.268	0.013	0.000
89.817	1.061	2.453	2.219	0.005	0.201	0.010	0.000
89.867	1.061	2.453	2.233	0.000	0.268	0.013	0.000
89.917	1.061	2.453	2.243	0.005	0.201	0.010	0.000
89.967	1.061	2.453	2.256	0.000	0.268	0.013	0.000
90.018	1.061	2.453	2.266	-0.005	0.201	0.010	-0.000
90.068	1.061	2.453	2.277	-0.005	0.201	0.010	-0.000
90.118	1.061	2.453	2.290	0.000	0.268	0.013	0.000
90.168	1.061	2.453	2.303	0.000	0.268	0.013	0.000
90.219	1.061	2.453	2.317	0.000	0.268	0.013	0.000
90.269	1.061	2.453	2.330	0.000	0.268	0.013	0.000
90.319	1.061	2.453	2.340	0.005	0.201	0.010	0.000
90.369	1.061	2.453	2.354	0.000	0.268	0.013	0.000
90.419	1.061	2.453	2.367	0.000	0.268	0.013	0.000
90.469	1.061	2.453	2.381	0.000	0.268	0.013	0.000
90.520	1.061	2.453	2.391	0.005	0.201	0.010	0.000
90.570	1.061	2.453	2.404	0.000	0.268	0.013	0.000
90.620	1.061	2.453	2.415	-0.005	0.201	0.010	-0.000
90.670	1.061	2.453	2.425	-0.005	0.201	0.010	-0.000
90.720	1.061	2.453	2.438	0.000	0.269	0.013	0.000
90.770	1.061	2.453	2.452	0.000	0.268	0.013	0.000
90.821	1.061	2.453	2.465	0.000	0.268	0.013	0.000
90.871	1.061	2.453	2.478	0.000	0.268	0.013	0.000
90.921	1.061	2.453	2.489	0.005	0.201	0.010	0.000
90.971	1.061	2.453	2.502	0.000	0.269	0.013	0.000
91.021	1.061	2.453	2.516	0.000	0.268	0.013	0.000
91.071	1.061	2.453	2.529	0.000	0.268	0.013	0.000
91.122	1.061	2.453	2.539	-0.005	0.201	0.010	-0.000
91.172	1.061	2.453	2.549	0.005	0.201	0.010	0.000
91.222	1.061	2.453	2.563	0.000	0.268	0.013	0.000
91.272	1.061	2.453	2.579	-0.005	0.335	0.017	-0.000
91.322	1.061	2.453	2.586	0.000	0.134	0.007	0.000
91.373	1.061	2.453	2.600	0.000	0.269	0.013	0.000
91.423	1.061	2.453	2.613	0.000	0.268	0.013	0.000
91.473	1.061	2.453	2.627	0.000	0.268	0.013	0.000
91.523	1.061	2.453	2.640	0.000	0.268	0.013	0.000
91.573	1.061	2.453	2.654	0.000	0.268	0.013	0.000
91.623	1.061	2.453	2.667	0.000	0.269	0.013	0.000
91.674	1.061	2.453	2.680	0.000	0.268	0.013	0.000
91.724	1.061	2.453	2.691	0.005	0.201	0.010	0.000
91.774	1.061	2.453	2.704	0.000	0.268	0.013	0.000
91.824	1.061	2.453	2.714	-0.005	0.201	0.010	-0.000
91.874	1.061	2.453	2.731	0.005	0.336	0.017	0.000
91.924	1.061	2.453	2.738	0.000	0.134	0.007	0.000
91.975	1.061	2.453	2.751	0.000	0.268	0.013	0.000
92.025	1.061	2.453	2.765	0.000	0.268	0.013	0.000
92.075	1.061	2.453	2.778	0.000	0.268	0.013	0.000
92.125	1.061	2.453	2.788	-0.005	0.201	0.010	-0.000
92.175	1.061	2.453	2.802	0.000	0.268	0.013	0.000
92.225	1.061	2.453	2.815	0.000	0.268	0.013	0.000
92.276	1.061	2.453	2.825	0.005	0.201	0.010	0.000
92.326	1.061	2.453	2.839	0.000	0.268	0.013	0.000
92.376	1.061	2.453	2.852	0.000	0.269	0.013	0.000
92.426	1.061	2.453	2.866	0.000	0.268	0.013	0.000
92.477	1.061	2.453	2.876	0.005	0.201	0.010	0.000
92.527	1.061	2.453	2.889	0.000	0.268	0.013	0.000
92.577	1.061	2.453	2.903	0.000	0.268	0.013	0.000
92.627	1.061	2.453	2.913	-0.005	0.201	0.010	-0.000
92.677	1.061	2.453	2.926	0.000	0.268	0.013	0.000
92.727	1.061	2.453	2.936	-0.005	0.201	0.010	-0.000
92.778	1.061	2.453	2.950	0.000	0.268	0.013	0.000
92.828	1.061	2.453	2.963	0.000	0.268	0.013	0.000
92.878	1.061	2.453	2.977	0.000	0.268	0.013	0.000
92.928	1.061	2.453	2.987	0.005	0.201	0.010	0.000
92.978	1.061	2.453	3.000	0.000	0.269	0.013	0.000
93.028	1.061	2.453	3.014	0.000	0.268	0.013	0.000
93.079	1.061	2.453	3.027	0.000	0.268	0.013	0.000
93.129	1.061	2.453	3.041	0.000	0.268	0.013	0.000
93.179	1.061	2.453	3.051	0.005	0.201	0.010	0.000
93.229	1.061	2.453	3.064	0.000	0.269	0.013	0.000
93.279	1.061	2.453	3.078	0.000	0.268	0.013	0.000
93.329	1.061	2.453	3.088	-0.005	0.201	0.010	-0.000
93.380	1.061	2.453	3.101	0.000	0.268	0.013	0.000
93.430	1.061	2.453	3.111	-0.005	0.201	0.010	-0.000
93.480	1.061	2.453	3.125	0.000	0.269	0.013	0.000
93.530	1.061	2.453	3.138	0.000	0.268	0.013	0.000
93.580	1.061	2.453	-3.131	0.000	0.268	0.013	0.000
93.631	1.061	2.453	-3.121	0.005	0.201	0.010	0.000
93.681	1.061	2.453	-3.108	0.000	0.268	0.013	0.000
93.731	1.061	2.453	-3.094	0.000	0.268	0.013	0.000
93.781	1.061	2.453	-3.084	0.005	0.201	0.010	0.000
93.831	1.061	2.453	-3.071	0.000	0.268	0.013	0.000
93.881	1.061	2.453	-3.057	0.000	0.268	0.013	0.000
93.932	1.061	2.453	-3.047	-0.005	0.201	0.010	-0.000
93.982	1.061	2.453	-3.034	0.000	0.269	0.013	0.000
94.032	1.061	2.453	-3.020	0.000	0.268	0.013	0.000
94.082	1.061	2.453	-3.007	0.000	0.268	0.013	0.000
94.132	1.061	2.453	-2.997	-0.005	0.201	0.010	-0.000
94.183	1.061	2.453	-2.987	0.005	0.201	0.010	0.000
94.233	1.061	2.453	-2.973	0.000	0.268	0.013	0.000
94.283	1.061	2.453	-2.960	0.000	0.268	0.013	0.000
94.333	1.061	2.453	-2.946	0.000	0.268	0.013	0.000
94.383	1.061	2.453	-2.936	0.005	0.201	0.010	0.000
94.433	1.061	2.453	-2.923	0.000	0.268	0.013	0.000
94.484	1.061	2.453	-2.909	0.000	0.269	0.013	0.000
94.534	1.061	2.453	-2.899	-0.005	0.201	0.010	-0.000
94.584	1.061	2.453	-2.886	0.000	0.268	0.013	0.000
94.634	1.061	2.453	-2.876	-0.005	0.201	0.010	-0.000
94.684	1.061	2.453	-2.862	0.000	0.268	0.013	0.000
94.734	1.061	2.453	-2.849	0.000	0.269	0.013	0.000
94.785	1.061	2.453	-2.835	0.000	0.268	0.013	0.000
94.835	1.061	2.453	-2.825	0.005	0.201	0.010	0.000
94.885	1.061	2.453	-2.812	0.000	0.269	0.013	0.000
94.935	1.061	2.453	-2.798	0.000	0.268	0.013	0.000
94.986	1.061	2.453	-2.785	0.000	0.265	0.013	0.000
95.036	1.061	2.453	-2.771	0.000	0.268	0.013	0.000
95.086	1.061	2.453	-2.761	-0.005	0.201	0.010	-0.000
95.136	1.061	2.453	-2.748	0.000	0.269	0.013	0.000
95.187	1.061	2.453	-2.738	-0.005	0.201	0.010	-0.000
95.237	1.061	2.453	-2.728	0.005	0.201	0.010	0.000
95.287	1.061	2.453	-2.714	0.000	0.268	0.013	0.000
95.337	1.061	2.453	-2.701	0.000	0.268	0.013	0.000
95.387	1.061	2.453	-2.687	0.000	0.269	0.013	0.000
95.438	1.061	2.453	-2.674	0.000	0.268	0.013	0.000
95.488	1.061	2.453	-2.660	0.000	0.268	0.013	0.000
95.538	1.061	2.453	-2.650	0.005	0.201	0.010	0.000
95.588	1.061	2.453	-2.640	-0.005	0.201	0.010	-0.000
95.638	1.061	2.453	-2.627	0.000	0.269	0.013	0.000
95.689	1.061	2.453	-2.616	-0.005	0.201	0.010	-0.000
95.739	1.061	2.453	-2.603	0.000	0.268	0.013	0.000
95.789	1.061	2.453	-2.590	0.000	0.268	0.013	0.000
95.839	1.061	2.453	-2.579	0.005	0.201	0.010	0.000
95.889	1.061	2.453	-2.566	0.000	0.269	0.013	0.000
95.939	1.061	2.453	-2.553	0.000	0.268	0.013	0.000
95.990	1.061	2.453	-2.539	0.000	0.268	0.013	0.000
96.040	1.061	2.453	-2.526	0.000	0.268	0.013	0.000
96.090	1.061	2.453	-2.516	-0.005	0.201	0.010	-0.000
96.140	1.061	2.453	-2.505	-0.005	0.201	0.010	-0.000
96.190	1.061	2.453	-2.495	0.005	0.201	0.010	0.000
96.240	1.061	2.453	-2.482	0.000	0.268	0.013	0.000
96.291	1.061	2.453	-2.468	0.000	0.268	0.013	0.000
96.341	1.061	2.453	-2.455	0.000	0.268	0.013	0.000
96.391	1.061	2.453	-2.441	0.000	0.268	0.013	0.000
96.441	1.061	2.453	-2.431	0.005	0.201	0.010	0.000
96.491	1.061	2.453	-2.421	-0.005	0.201	0.010	-0.000
96.541	1.061	2.453	-2.408	0.000	0.269	0.013	0.000
96.592	1.061	2.453	-2.398	-0.005	0.201	0.010	-0.000
96.642	1.061	2.453	-2.381	0.005	0.336	0.017	0.000
96.692	1.061	2.453	-2.371	-0.005	0.201	0.010	-0.000
96.742	1.061	2.453	-2.357	0.000	0.268	0.013	0.000
96.792	1.061	2.453	-2.347	0.005	0.201	0.010	0.000
96.842	1.061	2.453	-2.334	0.000	0.268	0.013	0.000
96.893	1.061	2.453	-2.320	0.000	0.269	0.013	0.000
96.943	1.061	2.453	-2.307	0.000	0.268	0.013	0.000
96.993	1.061	2.453	-2.297	0.005	0.201	0.010	0.000
97.043	1.061	2.453	-2.283	0.000	0.268	0.013	0.000
97.093	1.061	2.453	-2.270	0.000	0.268	0.013	0.000
97.143	1.061	2.453	-2.260	-0.005	0.201	0.010	-0.000
97.194	1.061	2.453	-2.246	0.000	0.268	0.013	0.000
97.244	1.061	2.453	-2.233	0.000	0.268	0.013	0.000
97.294	1.061	2.453	-2.219	0.000	0.268	0.013	0.000
97.344	1.061	2.453	-2.206	0.000	0.268	0.013	0.000
97.394	1.061	2.453	-2.196	0.005	0.201	0.010	0.000
97.445	1.061	2.453	-2.186	-0.005	0.201	0.010	-0.000
97.495	1.061	2.453	-2.172	0.000	0.268	0.013	0.000
97.545	1.061	2.453	-2.159	0.000	0.268	0.013	0.000
97.595	1.061	2.453	-2.145	0.000	0.268	0.013	0.000
97.645	1.060	2.451	-2.132	0.038	0.268	0.013	0.002
97.695	1.058	2.447	-2.105	0.094	0.537	0.027	0.005
97.746	1.055	2.443	-2.075	0.099	0.604	0.030	0.005
97.796	1.053	2.438	-2.048	0.113	0.537	0.027	0.006
97.846	1.050	2.433	-2.027	0.113	0.403	0.020	0.006
97.896	1.048	2.428	-2.014	0.113	0.269	0.013	0.006
97.946	1.045	2.423	-2.011	0.108	0.067	0.003	0.005
97.996	1.043	2.418	-2.004	0.113	0.134	0.007	0.006
98.046	1.040	2.412	-2.001	0.117	0.067	0.003	0.006
98.097	1.038	2.408	-1.997	0.108	0.067	0.003	0.005
98.147	1.036	2.402	-2.001	0.117	-0.067	-0.003	0.006
98.197	1.033	2.397	-1.997	0.108	0.067	0.003	0.005
98.247	1.031	2.392	-2.001	0.117	-0.067	-0.003	0.006
98.297	1.029	2.387	-1.997	0.117	0.067	0.003	0.006
98.347	1.026	2.382	-2.001	0.108	-0.067	-0.003	0.005
98.398	1.024	2.376	-2.001	0.113	0.000	0.000	0.006
98.448	1.022	2.372	-1.997	0.108	0.067	0.003	0.005
98.498	1.019	2.366	-1.997	0.113	0.000	0.000	0.006
98.548	1.017	2.361	-1.997	0.113	0.000	0.000	0.006
98.598	1.015	2.356	-1.997	0.113	0.000	0.000	0.006
98.648	1.012	2.351	-1.994	0.108	0.067	0.003	0.005
98.699	1.010	2.346	-1.994	0.113	0.000	0.000	0.006
98.749	1.008	2.341	-1.997	0.108	-0.067	-0.003	0.005
98.799	1.006	2.336	-1.994	0.108	0.067	0.003	0.005
98.849	1.004	2.331	-1.994	0.103	0.000	0.000	0.005
98.899	1.001	2.326	-1.997	0.108	-0.067	-0.003	0.005
98.950	0.999	2.321	-1.997	0.113	0.000	0.000	0.006
99.000	0.997	2.316	-1.997	0.113	0.000	0.000	0.006
99.050	0.994	2.311	-1.997	0.113	0.000	0.000	0.006
99.100	0.992	2.306	-1.997	0.113	0.000	0.000	0.006
99.151	0.990	2.301	-1.997	0.113	0.000	0.000	0.006
99.201	0.987	2.296	-1.994	0.108	0.067	0.003	0.005
99.251	0.985	2.290	-1.990	0.117	0.067	0.003	0.006
99.301	0.983	2.285	-1.997	0.113	-0.134	-0.007	0.006
99.351	0.980	2.280	-1.997	0.113	0.000	0.000	0.006
99.401	0.978	2.275	-1.997	0.113	0.000	0.000	0.006
99.452	0.976	2.270	-1.997	0.113	0.000	0.000	0.006
99.502	0.973	2.265	-1.997	0.113	0.000	0.000	0.006
99.552	0.971	2.260	-1.997	0.113	0.000	0.000	0.006
99.602	0.969	2.255	-1.997	0.103	0.000	0.000	0.005
99.654	0.966	2.249	-2.001	0.113	-0.064	-0.003	0.006
99.705	0.964	2.244	-1.997	0.108	0.067	0.003	0.005
99.755	0.962	2.239	-2.001	0.117	-0.067	-0.003	0.006
99.805	0.959	2.234	-1.997	0.108	0.067	0.003	0.005
99.855	0.957	2.229	-1.997	0.113	0.000	0.000	0.006
99.905	0.955	2.224	-1.997	0.103	0.000	0.000	0.005
99.955	0.953	2.219	-1.997	0.113	0.000	0.000	0.006
100.006	0.950	2.214	-1.997	0.103	0.000	0.000	0.005
100.056	0.948	2.210	-1.994	0.108	0.067	0.003	0.005
100.106	0.946	2.204	-1.994	0.113	0.000	0.000	0.006
100.156	0.944	2.200	-1.994	0.103	0.000	0.000	0.005
100.207	0.941	2.194	-1.994	0.111	0.000	0.000	0.006
100.257	0.939	2.190	-1.994	0.103	0.000	0.000	0.005
100.307	0.937	2.185	-1.994	0.113	0.000	0.000	0.006
100.357	0.935	2.180	-1.994	0.103	0.000	0.000	0.005
100.408	0.933	2.175	-1.997	0.108	-0.067	-0.003	0.005
100.458	0.930	2.170	-1.994	0.108	0.067	0.003	0.005
100.508	0.928	2.165	-1.994	0.113	0.000	0.000	0.006
100.559	0.926	2.160	-1.994	0.111	0.000	0.000	0.006
100.609	0.923	2.155	-1.994	0.113	0.000	0.000	0.006
100.659	0.921	2.149	-1.994	0.113	0.000	0.000	0.006
100.710	0.919	2.144	-1.994	0.113	0.000	0.000	0.006
100.760	0.916	2.139	-1.997	0.117	-0.067	-0.003	0.006
100.810	0.914	2.134	-1.997	0.113	0.000	0.000	0.006
100.860	0.912	2.129	-1.997	0.113	0.000	0.000	0.006
100.910	0.909	2.123	-1.997	0.113	0.000	0.000	0.006
100.960	0.907	2.118	-1.994	0.108	0.067	0.003	0.005
101.011	0.905	2.114	-1.997	0.108	-0.067	-0.003	0.005
101.061	0.903	2.109	-2.001	0.108	-0.067	-0.003	0.005
101.111	0.900	2.104	-1.997	0.108	0.067	0.003	0.005
101.161	0.898	2.099	-1.997	0.103	0.000	0.000	0.005
101.211	0.896	2.094	-2.001	0.108	-0.067	-0.003	0.005
101.262	0.894	2.089	-1.997	0.108	0.067	0.003	0.005
101.312	0.892	2.084	-2.001	0.108	-0.067	-0.003	0.005
101.362	0.889	2.079	-1.997	0.108	0.067	0.003	0.005
101.412	0.887	2.074	-2.001	0.108	-0.067	-0.003	0.005
101.462	0.885	2.070	-1.994	0.103	0.134	0.007	0.005
101.513	0.883	2.065	-1.997	0.099	-0.067	-0.003	0.005
101.563	0.881	2.060	-1.994	0.108	0.067	0.003	0.005
101.613	0.879	2.056	-1.994	0.094	0.000	0.000	0.005
101.663	0.876	2.051	-1.994	0.113	0.000	0.000	0.006
101.713	0.874	2.046	-1.994	0.103	0.000	0.000	0.005
101.763	0.873	2.043	-1.990	0.070	0.067	0.003	0.004
101.814	0.872	2.042	-1.980	0.014	0.201	0.010	0.001
101.864	0.872	2.042	-1.974	0.009	0.134	0.007	0.000
101.914	0.872	2.042	-1.974	0.000	0.000	0.000	0.000
101.964	0.871	2.039	-1.967	0.047	0.134	0.007	0.002
102.014	0.870	2.036	-1.960	0.085	0.134	0.007	0.004
102.064	0.869	2.034	-1.947	0.038	0.268	0.013	0.002
102.114	0.869	2.033	-1.940	0.009	0.134	0.007	0.000
102.165	0.869	2.033	-1.933	0.009	0.134	0.007	0.000
102.215	0.869	2.033	-1.930	0.005	0.067	0.003	0.000
102.265	0.869	2.033	-1.923	0.000	0.134	0.007	0.000
102.315	0.869	2.032	-1.913	0.005	0.201	0.010	0.000
102.365	0.869	2.032	-1.900	0.000	0.269	0.013	0.000
102.415	0.869	2.032	-1.886	0.000	0.268	0.013	0.000
102.466	0.869	2.033	-1.876	-0.005	0.201	0.010	-0.000
102.516	0.868	2.032	-1.869	0.009	0.134	0.007	0.000
102.566	0.868	2.032	-1.866	0.005	0.067	0.003	0.000
102.616	0.868	2.032	-1.852	0.000	0.268	0.013	0.000
102.666	0.868	2.032	-1.839	0.000	0.268	0.013	0.000
102.716	0.868	2.032	-1.825	0.000	0.269	0.013	0.000
102.767	0.868	2.032	-1.815	-0.005	0.201	0.010	-0.000
102.817	0.868	2.032	-1.805	0.005	0.201	0.010	0.000
102.867	0.868	2.032	-1.792	0.000	0.268	0.013	0.000
102.917	0.868	2.032	-1.778	0.000	0.268	0.013	0.000
102.967	0.868	2.032	-1.772	0.000	0.134	0.007	0.000
103.017	0.868	2.032	-1.758	0.000	0.268	0.013	0.000
103.067	0.868	2.032	-1.745	0.000	0.268	0.013	0.000
103.118	0.868	2.032	-1.731	0.000	0.268	0.013	0.000
103.168	0.868	2.032	-1.718	0.000	0.268	0.013	0.000
103.218	0.868	2.032	-1.704	0.000	0.268	0.013	0.000
103.268	0.868	2.032	-1.691	0.000	0.268	0.013	0.000
103.318	0.868	2.032	-1.677	0.000	0.268	0.013	0.000
103.368	0.868	2.032	-1.664	0.000	0.268	0.013	0.000
103.419	0.868	2.032	-1.654	0.005	0.201	0.010	0.000
103.469	0.868	2.032	-1.644	-0.005	0.201	0.010	-0.000
103.519	0.868	2.032	-1.630	0.000	0.268	0.013	0.000
103.569	0.868	2.032	-1.617	0.000	0.268	0.013	0.000
103.619	0.868	2.032	-1.607	-0.005	0.201	0.010	-0.000
103.669	0.868	2.032	-1.597	0.005	0.201	0.010	0.000
103.720	0.868	2.032	-1.580	0.005	0.336	0.017	0.000
103.770	0.868	2.032	-1.566	0.000	0.268	0.013	0.000
103.820	0.868	2.032	-1.553	0.000	0.268	0.013	0.000
103.870	0.868	2.032	-1.543	-0.005	0.201	0.010	-0.000
103.920	0.868	2.032	-1.533	0.005	0.201	0.010	0.000
103.970	0.868	2.032	-1.519	0.000	0.269	0.013	0.000
104.020	0.868	2.032	-1.506	0.000	0.268	0.013	0.000
104.071	0.868	2.032	-1.496	-0.005	0.201	0.010	-0.000
104.121	0.868	2.032	-1.482	0.000	0.268	0.013	0.000
104.171	0.868	2.032	-1.469	0.000	0.268	0.013	0.000
104.221	0.868	2.032	-1.455	0.000	0.269	0.013	0.000
104.271	0.868	2.032	-1.445	0.005	0.201	0.010	0.000
104.321	0.868	2.032	-1.432	0.000	0.268	0.013	0.000
104.372	0.868	2.032	-1.418	0.000	0.268	0.013	0.000
104.422	0.868	2.032	-1.405	0.000	0.268	0.013	0.000
104.472	0.868	2.032	-1.391	0.000	0.268	0.013	0.000
104.522	0.868	2.032	-1.381	-0.005	0.201	0.010	-0.000
104.572	0.868	2.032	-1.368	0.000	0.269	0.013	0.000
104.622	0.868	2.032	-1.354	0.000	0.268	0.013	0.000
104.673	0.868	2.032	-1.344	0.005	0.201	0.010	0.000
104.723	0.868	2.032	-1.331	0.000	0.268	0.013	0.000
104.773	0.868	2.032	-1.317	0.000	0.268	0.013	0.000
104.823	0.869	2.030	-1.304	0.038	0.268	0.013	0.002
104.873	0.870	2.026	-1.294	0.089	0.201	0.010	0.004
104.924	0.872	2.021	-1.280	0.103	0.269	0.013	0.005
104.974	0.873	2.016	-1.267	0.103	0.268	0.013	0.005
105.024	0.875	2.011	-1.250	0.108	0.336	0.017	0.005
105.074	0.877	2.005	-1.233	0.117	0.335	0.017	0.006
105.124	0.879	2.000	-1.220	0.113	0.268	0.013	0.006
105.174	0.880	1.995	-1.210	0.108	0.201	0.010	0.005
105.225	0.882	1.989	-1.203	0.113	0.134	0.007	0.006
105.275	0.884	1.984	-1.193	0.108	0.201	0.010	0.005
105.325	0.886	1.979	-1.186	0.103	0.134	0.007	0.005
105.375	0.888	1.974	-1.183	0.108	0.067	0.003	0.005
105.425	0.890	1.969	-1.186	0.108	-0.067	-0.003	0.005
105.475	0.893	1.964	-1.183	0.108	0.067	0.003	0.005
105.526	0.894	1.961	-1.186	0.080	-0.067	-0.003	0.004
105.576	0.895	1.958	-1.186	0.066	0.000	0.000	0.003
105.626	0.897	1.955	-1.186	0.066	0.000	0.000	0.003
105.676	0.898	1.952	-1.186	0.056	0.000	0.000	0.003
105.726	0.899	1.948	-1.186	0.094	0.000	0.000	0.005
105.776	0.902	1.942	-1.183	0.117	0.067	0.003	0.006
105.827	0.904	1.936	-1.186	0.127	-0.067	-0.003	0.006
105.877	0.906	1.930	-1.186	0.131	0.000	0.000	0.007
105.927	0.909	1.924	-1.189	0.127	-0.067	-0.003	0.006
105.977	0.911	1.919	-1.199	0.117	-0.201	-0.010	0.006
106.027	0.913	1.913	-1.193	0.122	0.134	0.007	0.006
106.078	0.915	1.907	-1.199	0.122	-0.134	-0.007	0.006
106.128	0.918	1.902	-1.196	0.117	0.067	0.003	0.006
106.178	0.920	1.896	-1.199	0.117	-0.067	-0.003	0.006
106.228	0.922	1.891	-1.199	0.122	0.000	0.000	0.006
106.279	0.924	1.885	-1.196	0.127	0.067	0.003	0.006
106.329	0.927	1.879	-1.193	0.127	0.067	0.003	0.006
106.379	0.929	1.873	-1.199	0.122	-0.134	-0.007	0.006
106.429	0.931	1.867	-1.199	0.122	0.000	0.000	0.006
106.479	0.933	1.862	-1.199	0.122	0.000	0.000	0.006
106.530	0.935	1.856	-1.196	0.117	0.067	0.003	0.006
106.580	0.938	1.851	-1.196	0.122	0.000	0.000	0.006
106.630	0.940	1.845	-1.193	0.127	0.067	0.003	0.006
106.680	0.942	1.839	-1.193	0.113	0.000	0.000	0.006
106.730	0.944	1.834	-1.193	0.113	0.000	0.000	0.006
106.780	0.947	1.828	-1.189	0.127	0.067	0.003	0.006
106.831	0.949	1.823	-1.193	0.117	-0.067	-0.003	0.006
106.881	0.951	1.817	-1.189	0.117	0.067	0.003	0.006
106.931	0.953	1.812	-1.186	0.117	0.067	0.003	0.006
106.981	0.955	1.807	-1.186	0.113	0.000	0.000	0.006
107.031	0.958	1.801	-1.186	0.122	0.000	0.000	0.006
107.082	0.960	1.795	-1.186	0.122	0.000	0.000	0.006
107.132	0.962	1.790	-1.189	0.117	-0.067	-0.003	0.006
107.182	0.964	1.784	-1.189	0.122	0.000	0.000	0.006
107.232	0.966	1.779	-1.189	0.113	0.000	0.000	0.006
107.282	0.969	1.773	-1.186	0.117	0.067	0.003	0.006
107.333	0.971	1.768	-1.189	0.117	-0.067	-0.003	0.006
107.383	0.973	1.762	-1.193	0.117	-0.067	-0.003	0.006
107.433	0.975	1.757	-1.193	0.113	0.000	0.000	0.006
107.483	0.977	1.752	-1.196	0.117	-0.067	-0.003	0.006
107.533	0.979	1.746	-1.199	0.117	-0.067	-0.003	0.006
107.583	0.982	1.741	-1.199	0.113	0.000	0.000	0.006
107.634	0.984	1.735	-1.196	0.117	0.067	0.003	0.006
107.684	0.986	1.730	-1.199	0.117	-0.067	-0.003	0.006
107.734	0.988	1.724	-1.196	0.117	0.067	0.003	0.006
107.784	0.990	1.719	-1.193	0.117	0.067	0.003	0.006
107.835	0.992	1.713	-1.193	0.122	0.000	0.000	0.006
107.885	0.994	1.708	-1.193	0.113	0.000	0.000	0.006
107.935	0.997	1.703	-1.196	0.117	-0.067	-0.003	0.006
107.985	0.999	1.697	-1.196	0.113	0.000	0.000	0.006
108.035	1.001	1.692	-1.193	0.108	0.067	0.003	0.005
108.085	1.003	1.687	-1.193	0.113	0.000	0.000	0.006
108.136	1.005	1.682	-1.193	0.113	0.000	0.000	0.006
108.186	1.007	1.676	-1.193	0.113	0.000	0.000	0.006
108.236	1.009	1.671	-1.193	0.113	0.000	0.000	0.006
108.286	1.011	1.666	-1.189	0.108	0.067	0.003	0.005
108.336	1.013	1.661	-1.189	0.113	0.000	0.000	0.006
108.387	1.015	1.656	-1.186	0.108	0.067	0.003	0.005
108.437	1.017	1.650	-1.183	0.117	0.067	0.003	0.006
108.487	1.020	1.645	-1.183	0.113	0.000	0.000	0.006
108.537	1.022	1.640	-1.183	0.113	0.000	0.000	0.006
108.587	1.024	1.635	-1.183	0.113	0.000	0.000	0.006
108.637	1.026	1.630	-1.186	0.108	-0.067	-0.003	0.005
108.688	1.028	1.624	-1.189	0.117	-0.067	-0.003	0.006
108.738	1.030	1.619	-1.186	0.108	0.067	0.003	0.005
108.788	1.032	1.616	-1.189	0.080	-0.067	-0.003	0.004
108.839	1.032	1.615	-1.193	0.014	-0.067	-0.003	0.001
108.889	1.032	1.615	-1.196	0.005	-0.067	-0.003	0.000
108.939	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
108.989	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
109.039	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
109.089	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
109.140	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
109.190	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
109.240	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
109.290	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
109.340	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
109.390	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
109.441	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
109.491	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
109.541	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
109.591	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
109.641	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
109.691	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
109.742	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
109.792	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
109.842	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
109.892	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
109.942	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
109.992	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
110.043	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
